Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,Vegan,veg_conf,stanely_V,stanley_Nv,intellectual_v_1,intellectual_v_2,intellectual_v_3,intellectual_Nv_1,intellectual_Nv_2,intellectual_Nv_3,morality_v_1,morality_v_2,morality_v_3,morality_Nv_1,morality_Nv_2,morality_Nv_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
35,1647020000000,11/03/2022 18:06,1647020000000,0,11/03/2022 18:06,82553,2,task-iytf,NA,20309846,6024333,NA,complete,NA,622b8e5395eaeb9bc042c453,computer,Desktop or Laptop,Windows 10,Chrome 99.0.4844.51,1280x720,1280x577,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,59,33,1,Screen 1,continueButton,response_rating_scale_likert_active,2126,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I love all the kinds of meats,1,28/02/2022 18:40,28/02/2022 18:49,R_xgsVgnBpm54iZH3,YES,No,Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,A few times a year,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,60,2,Against,Against
42,1647020000000,11/03/2022 18:07,1647020000000,0,11/03/2022 18:07,82553,2,task-iytf,NA,20309846,6024333,NA,complete,NA,622b8e5395eaeb9bc042c453,computer,Desktop or Laptop,Windows 10,Chrome 99.0.4844.51,1280x720,1280x577,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,61,40,1,Screen 1,continueButton,response_rating_scale_likert_active,6698.9,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I am vegan for many reasons but one is for the animals and food industry,1,28/02/2022 18:40,28/02/2022 18:49,R_xgsVgnBpm54iZH3,YES,No,Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,A few times a year,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,60,1,Against,For
19,1647020000000,11/03/2022 18:05,1647020000000,1,11/03/2022 19:05,82553,2,task-iytf,NA,20309852,6024326,NA,complete,NA,622b8e1a5d34253867c881a0,computer,Desktop or Laptop,Windows 10,Chrome 99.0.4844.51,1536x864,1519x662,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,63,17,1,Screen 1,continueButton,response_rating_scale_likert_active,15806.2,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Its healthier the vegan food, less processed food more natural",1,28/02/2022 18:40,28/02/2022 18:49,R_xgsVgnBpm54iZH3,YES,No,Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,A few times a year,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,60,3,Against,For
20,1647020000000,11/03/2022 18:05,1647020000000,1,11/03/2022 19:05,82553,2,task-iytf,NA,20309852,6024326,NA,complete,NA,622b8e1a5d34253867c881a0,computer,Desktop or Laptop,Windows 10,Chrome 99.0.4844.51,1536x864,1519x662,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,61,18,1,Screen 1,continueButton,response_rating_scale_likert_active,4114,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I am vegan for many reasons but one is for the animals and food industry,1,28/02/2022 18:40,28/02/2022 18:49,R_xgsVgnBpm54iZH3,YES,No,Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,A few times a year,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,60,1,Against,For
41,1647020000000,11/03/2022 18:07,1647020000000,1,11/03/2022 19:07,82553,2,task-iytf,NA,20309852,6024326,NA,complete,NA,622b8e1a5d34253867c881a0,computer,Desktop or Laptop,Windows 10,Chrome 99.0.4844.51,1536x864,1519x662,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,62,39,1,Screen 1,continueButton,response_rating_scale_likert_active,2590.1,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I am happy and feel better,1,28/02/2022 18:40,28/02/2022 18:49,R_xgsVgnBpm54iZH3,YES,No,Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,A few times a year,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,60,2,Against,For
43,1647020000000,11/03/2022 18:07,1647020000000,1,11/03/2022 19:07,82553,2,task-iytf,NA,20309852,6024326,NA,complete,NA,622b8e1a5d34253867c881a0,computer,Desktop or Laptop,Windows 10,Chrome 99.0.4844.51,1536x864,1519x662,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,59,41,1,Screen 1,continueButton,response_rating_scale_likert_active,2832.1,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I love all the kinds of meats,1,28/02/2022 18:40,28/02/2022 18:49,R_xgsVgnBpm54iZH3,YES,No,Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,A few times a year,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,60,2,Against,Against
45,1647020000000,11/03/2022 18:07,1647020000000,1,11/03/2022 19:07,82553,2,task-iytf,NA,20309852,6024326,NA,complete,NA,622b8e1a5d34253867c881a0,computer,Desktop or Laptop,Windows 10,Chrome 99.0.4844.51,1536x864,1519x662,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,60,43,1,Screen 1,continueButton,response_rating_scale_likert_active,4323,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I am not a good person,1,28/02/2022 18:40,28/02/2022 18:49,R_xgsVgnBpm54iZH3,YES,No,Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,A few times a year,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,60,3,Against,Against
58,1647020000000,11/03/2022 18:09,1647020000000,1,11/03/2022 19:09,82553,2,task-iytf,NA,20309852,6024326,NA,complete,NA,622b8e1a5d34253867c881a0,computer,Desktop or Laptop,Windows 10,Chrome 99.0.4844.51,1536x864,1519x662,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,58,56,1,Screen 1,continueButton,response_rating_scale_likert_active,40581.1,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I dont believe in animal cruelty,1,28/02/2022 18:40,28/02/2022 18:49,R_xgsVgnBpm54iZH3,YES,No,Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,A few times a year,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,60,1,Against,Against
27,1647020000000,11/03/2022 18:23,1647020000000,0,11/03/2022 18:23,82553,2,task-iytf,NA,20310288,6024607,NA,complete,NA,622b92d63241320bb003a423,computer,Desktop or Laptop,Windows 10,Edge 99.0.1150.30,1536x864,1519x746,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,61,25,1,Screen 1,continueButton,response_rating_scale_likert_active,34125.6,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I am vegan for many reasons but one is for the animals and food industry,1,28/02/2022 18:40,28/02/2022 18:49,R_xgsVgnBpm54iZH3,YES,No,Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,A few times a year,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,60,1,Against,For
39,1647020000000,11/03/2022 18:24,1647020000000,0,11/03/2022 18:24,82553,2,task-iytf,NA,20310288,6024607,NA,complete,NA,622b92d63241320bb003a423,computer,Desktop or Laptop,Windows 10,Edge 99.0.1150.30,1536x864,1519x746,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,58,37,1,Screen 1,continueButton,response_rating_scale_likert_active,1829,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I dont believe in animal cruelty,1,28/02/2022 18:40,28/02/2022 18:49,R_xgsVgnBpm54iZH3,YES,No,Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,A few times a year,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,60,1,Against,Against
41,1647020000000,11/03/2022 18:24,1647020000000,0,11/03/2022 18:24,82553,2,task-iytf,NA,20310288,6024607,NA,complete,NA,622b92d63241320bb003a423,computer,Desktop or Laptop,Windows 10,Edge 99.0.1150.30,1536x864,1519x746,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,60,39,1,Screen 1,continueButton,response_rating_scale_likert_active,1561.8,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I am not a good person,1,28/02/2022 18:40,28/02/2022 18:49,R_xgsVgnBpm54iZH3,YES,No,Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,A few times a year,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,60,3,Against,Against
43,1647020000000,11/03/2022 18:24,1647020000000,0,11/03/2022 18:24,82553,2,task-iytf,NA,20310288,6024607,NA,complete,NA,622b92d63241320bb003a423,computer,Desktop or Laptop,Windows 10,Edge 99.0.1150.30,1536x864,1519x746,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,62,41,1,Screen 1,continueButton,response_rating_scale_likert_active,1899.4,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I am happy and feel better,1,28/02/2022 18:40,28/02/2022 18:49,R_xgsVgnBpm54iZH3,YES,No,Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,A few times a year,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,60,2,Against,For
52,1647020000000,11/03/2022 18:24,1647020000000,0,11/03/2022 18:24,82553,2,task-iytf,NA,20310288,6024607,NA,complete,NA,622b92d63241320bb003a423,computer,Desktop or Laptop,Windows 10,Edge 99.0.1150.30,1536x864,1519x746,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,59,50,1,Screen 1,continueButton,response_rating_scale_likert_active,1157.2,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I love all the kinds of meats,1,28/02/2022 18:40,28/02/2022 18:49,R_xgsVgnBpm54iZH3,YES,No,Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,A few times a year,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,60,2,Against,Against
62,1647020000000,11/03/2022 18:25,1647020000000,0,11/03/2022 18:25,82553,2,task-iytf,NA,20310288,6024607,NA,complete,NA,622b92d63241320bb003a423,computer,Desktop or Laptop,Windows 10,Edge 99.0.1150.30,1536x864,1519x746,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,63,60,1,Screen 1,continueButton,response_rating_scale_likert_active,2620.7,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Its healthier the vegan food, less processed food more natural",1,28/02/2022 18:40,28/02/2022 18:49,R_xgsVgnBpm54iZH3,YES,No,Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,A few times a year,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,60,3,Against,For
26,1647020000000,11/03/2022 18:27,1647020000000,0,11/03/2022 18:27,82553,2,task-iytf,NA,20310370,6024635,NA,complete,NA,622b93a617dc77fd63d0ce2b,computer,Desktop or Laptop,Windows 10,Chrome 99.0.4844.51,1521x856,1522x737,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,62,24,1,Screen 1,continueButton,response_rating_scale_likert_active,4250.5,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I am happy and feel better,1,28/02/2022 18:40,28/02/2022 18:49,R_xgsVgnBpm54iZH3,YES,No,Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,A few times a year,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,60,2,Against,For
33,1647020000000,11/03/2022 18:28,1647020000000,0,11/03/2022 18:28,82553,2,task-iytf,NA,20310370,6024635,NA,complete,NA,622b93a617dc77fd63d0ce2b,computer,Desktop or Laptop,Windows 10,Chrome 99.0.4844.51,1521x856,1522x737,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,58,31,1,Screen 1,continueButton,response_rating_scale_likert_active,4979.2,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I dont believe in animal cruelty,1,28/02/2022 18:40,28/02/2022 18:49,R_xgsVgnBpm54iZH3,YES,No,Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,A few times a year,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,60,1,Against,Against
40,1647020000000,11/03/2022 18:29,1647020000000,0,11/03/2022 18:29,82553,2,task-iytf,NA,20310370,6024635,NA,complete,NA,622b93a617dc77fd63d0ce2b,computer,Desktop or Laptop,Windows 10,Chrome 99.0.4844.51,1521x856,1522x737,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,60,38,1,Screen 1,continueButton,response_rating_scale_likert_active,11558.8,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I am not a good person,1,28/02/2022 18:40,28/02/2022 18:49,R_xgsVgnBpm54iZH3,YES,No,Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,A few times a year,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,60,3,Against,Against
43,1647020000000,11/03/2022 18:29,1647020000000,0,11/03/2022 18:29,82553,2,task-iytf,NA,20310370,6024635,NA,complete,NA,622b93a617dc77fd63d0ce2b,computer,Desktop or Laptop,Windows 10,Chrome 99.0.4844.51,1521x856,1522x737,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,63,41,1,Screen 1,continueButton,response_rating_scale_likert_active,12616.7,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Its healthier the vegan food, less processed food more natural",1,28/02/2022 18:40,28/02/2022 18:49,R_xgsVgnBpm54iZH3,YES,No,Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,A few times a year,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,60,3,Against,For
45,1647020000000,11/03/2022 18:30,1647020000000,0,11/03/2022 18:30,82553,2,task-iytf,NA,20310370,6024635,NA,complete,NA,622b93a617dc77fd63d0ce2b,computer,Desktop or Laptop,Windows 10,Chrome 99.0.4844.51,1521x856,1522x737,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,59,43,1,Screen 1,continueButton,response_rating_scale_likert_active,7992.4,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I love all the kinds of meats,1,28/02/2022 18:40,28/02/2022 18:49,R_xgsVgnBpm54iZH3,YES,No,Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,A few times a year,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,60,2,Against,Against
60,1647020000000,11/03/2022 18:32,1647020000000,0,11/03/2022 18:32,82553,2,task-iytf,NA,20310370,6024635,NA,complete,NA,622b93a617dc77fd63d0ce2b,computer,Desktop or Laptop,Windows 10,Chrome 99.0.4844.51,1521x856,1522x737,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,61,58,1,Screen 1,continueButton,response_rating_scale_likert_active,5441.1,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I am vegan for many reasons but one is for the animals and food industry,1,28/02/2022 18:40,28/02/2022 18:49,R_xgsVgnBpm54iZH3,YES,No,Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,A few times a year,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,60,1,Against,For
23,1647020000000,11/03/2022 18:46,1647020000000,1,11/03/2022 19:46,82553,2,task-iytf,NA,20310831,6024800,NA,complete,NA,622b9872bdc821e82a79afbb,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 98.0.4758.109,1440x900,1440x764,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,61,21,1,Screen 1,continueButton,response_rating_scale_likert_active,1952.9,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I am vegan for many reasons but one is for the animals and food industry,1,28/02/2022 18:40,28/02/2022 18:49,R_xgsVgnBpm54iZH3,YES,No,Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,A few times a year,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,60,1,Against,For
28,1647020000000,11/03/2022 18:46,1647020000000,1,11/03/2022 19:46,82553,2,task-iytf,NA,20310831,6024800,NA,complete,NA,622b9872bdc821e82a79afbb,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 98.0.4758.109,1440x900,1440x764,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,62,26,1,Screen 1,continueButton,response_rating_scale_likert_active,1658.2,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I am happy and feel better,1,28/02/2022 18:40,28/02/2022 18:49,R_xgsVgnBpm54iZH3,YES,No,Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,A few times a year,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,60,2,Against,For
29,1647020000000,11/03/2022 18:46,1647020000000,1,11/03/2022 19:46,82553,2,task-iytf,NA,20310831,6024800,NA,complete,NA,622b9872bdc821e82a79afbb,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 98.0.4758.109,1440x900,1440x764,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,60,27,1,Screen 1,continueButton,response_rating_scale_likert_active,2213.4,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I am not a good person,1,28/02/2022 18:40,28/02/2022 18:49,R_xgsVgnBpm54iZH3,YES,No,Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,A few times a year,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,60,3,Against,Against
30,1647020000000,11/03/2022 18:46,1647020000000,1,11/03/2022 19:46,82553,2,task-iytf,NA,20310831,6024800,NA,complete,NA,622b9872bdc821e82a79afbb,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 98.0.4758.109,1440x900,1440x764,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,59,28,1,Screen 1,continueButton,response_rating_scale_likert_active,1471,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I love all the kinds of meats,1,28/02/2022 18:40,28/02/2022 18:49,R_xgsVgnBpm54iZH3,YES,No,Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,A few times a year,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,60,2,Against,Against
58,1647020000000,11/03/2022 18:48,1647020000000,1,11/03/2022 19:48,82553,2,task-iytf,NA,20310831,6024800,NA,complete,NA,622b9872bdc821e82a79afbb,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 98.0.4758.109,1440x900,1440x764,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,63,56,1,Screen 1,continueButton,response_rating_scale_likert_active,5194.8,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Its healthier the vegan food, less processed food more natural",1,28/02/2022 18:40,28/02/2022 18:49,R_xgsVgnBpm54iZH3,YES,No,Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,A few times a year,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,60,3,Against,For
61,1647020000000,11/03/2022 18:48,1647020000000,1,11/03/2022 19:48,82553,2,task-iytf,NA,20310831,6024800,NA,complete,NA,622b9872bdc821e82a79afbb,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 98.0.4758.109,1440x900,1440x764,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,58,59,1,Screen 1,continueButton,response_rating_scale_likert_active,1370.1,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I dont believe in animal cruelty,1,28/02/2022 18:40,28/02/2022 18:49,R_xgsVgnBpm54iZH3,YES,No,Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,A few times a year,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,60,1,Against,Against
24,1647020000000,11/03/2022 18:46,1647020000000,-6,11/03/2022 12:46,82553,2,task-iytf,NA,20310839,6024785,NA,complete,NA,622b98264289d3a6d7f35240,computer,Desktop or Laptop,Windows 10,Chrome 99.0.4844.51,1920x1080,1920x929,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,62,22,1,Screen 1,continueButton,response_rating_scale_likert_active,1125.2,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I am happy and feel better,1,28/02/2022 18:40,28/02/2022 18:49,R_xgsVgnBpm54iZH3,YES,No,Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,A few times a year,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,60,2,Against,For
26,1647020000000,11/03/2022 18:46,1647020000000,-6,11/03/2022 12:46,82553,2,task-iytf,NA,20310839,6024785,NA,complete,NA,622b98264289d3a6d7f35240,computer,Desktop or Laptop,Windows 10,Chrome 99.0.4844.51,1920x1080,1920x929,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,58,24,1,Screen 1,continueButton,response_rating_scale_likert_active,2468.5,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I dont believe in animal cruelty,1,28/02/2022 18:40,28/02/2022 18:49,R_xgsVgnBpm54iZH3,YES,No,Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,A few times a year,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,60,1,Against,Against
39,1647020000000,11/03/2022 18:48,1647020000000,-6,11/03/2022 12:48,82553,2,task-iytf,NA,20310839,6024785,NA,complete,NA,622b98264289d3a6d7f35240,computer,Desktop or Laptop,Windows 10,Chrome 99.0.4844.51,1920x1080,1920x929,NA,ITT Ratings,2,for,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,six_Nv,six_Nv,61,37,1,Screen 1,continueButton,response_rating_scale_likert_active,3021.3,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I am vegan for many reasons but one is for the animals and food industry,1,28/02/2022 18:40,28/02/2022 18:49,R_xgsVgnBpm54iZH3,YES,No,Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,A few times a year,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,60,1,Against,For
