Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.dtj6,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,Duration,discuss_1,read_1,age,gender,gender_4_TEXT,edu,ID,arg_ID,Position,Arg_Position
6,1658860000000,26/07/2022 18:31,1658860000000,1,26/07/2022 19:31,93981,5,task-fbpo,NA,23318225,6842945,NA,complete,NA,62e032ab0fcba3b8aa9c2611,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,390x844,750x304,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,61,3,1,Screen 1,continueButton,response_rating_scale_likert_active,1756,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I want to travel abroad easily,1,17/05/2021 13:15,17/05/2021 13:22,438,Most months,Most months,35,Female,-99,A levels,100,1,Against,For
26,1658860000000,26/07/2022 18:33,1658860000000,1,26/07/2022 19:33,93981,5,task-fbpo,NA,23318225,6842945,NA,complete,NA,62e032ab0fcba3b8aa9c2611,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,390x844,750x304,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,62,23,1,Screen 1,continueButton,response_rating_scale_likert_active,27957,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I worry about my mum/relative who is high risk,1,17/05/2021 13:15,17/05/2021 13:22,438,Most months,Most months,35,Female,-99,A levels,100,2,Against,For
56,1658860000000,26/07/2022 18:34,1658860000000,1,26/07/2022 19:34,93981,5,task-fbpo,NA,23318225,6842945,NA,complete,NA,62e032ab0fcba3b8aa9c2611,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,390x844,750x304,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,5,53,1,Screen 1,continueButton,response_rating_scale_likert_active,1466,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,it causes blood clots and other side effects,1,17/05/2021 12:36,17/05/2021 13:08,1951,A few times a year,Most months,64,Female,-99,GCSEs,91,2,Against,Against
60,1658860000000,26/07/2022 18:35,1658860000000,1,26/07/2022 19:35,93981,5,task-fbpo,NA,23318225,6842945,NA,complete,NA,62e032ab0fcba3b8aa9c2611,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,390x844,750x304,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,34,57,1,Screen 1,continueButton,response_rating_scale_likert_active,1315,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It hasnt been tested over years so we don't know the long term side effects,1,17/05/2021 13:02,17/05/2021 13:14,721,Never,Most weeks,20,Female,-99,A levels,96,1,Against,Against
33,1658860000000,26/07/2022 18:34,1658860000000,1,26/07/2022 19:34,93981,5,task-fbpo,NA,23318225,6842945,NA,complete,NA,62e032ab0fcba3b8aa9c2611,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,390x844,750x304,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,22,30,1,Screen 1,continueButton,response_rating_scale_likert_active,1442,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,It is still in trials so we are being treated as guinea pigs,1,17/05/2021 13:03,17/05/2021 13:12,586,Rarely,Once or twice a year,49,Male,-99,"Postgraduate degree (MSc, MA, MPhil)",94,1,Against,Against
7,1658860000000,26/07/2022 18:31,1658860000000,1,26/07/2022 19:31,93981,5,task-fbpo,NA,23318225,6842945,NA,complete,NA,62e032ab0fcba3b8aa9c2611,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,390x844,750x304,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,9,4,1,Screen 1,continueButton,response_rating_scale_likert_active,25704,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It is the only way to come out of this pandemic,1,17/05/2021 12:36,17/05/2021 13:08,1951,A few times a year,Most months,64,Female,-99,GCSEs,91,3,Against,For
21,1658860000000,26/07/2022 18:32,1658860000000,1,26/07/2022 19:32,93981,5,task-fbpo,NA,23318225,6842945,NA,complete,NA,62e032ab0fcba3b8aa9c2611,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,390x844,750x304,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,38,18,1,Screen 1,continueButton,response_rating_scale_likert_active,2172,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It will give me immunity against covid,1,17/05/2021 13:02,17/05/2021 13:14,721,Never,Most weeks,20,Female,-99,A levels,96,2,Against,For
22,1658860000000,26/07/2022 18:32,1658860000000,1,26/07/2022 19:32,93981,5,task-fbpo,NA,23318225,6842945,NA,complete,NA,62e032ab0fcba3b8aa9c2611,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,390x844,750x304,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,37,19,1,Screen 1,continueButton,response_rating_scale_likert_active,1082,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It will help the community,1,17/05/2021 13:02,17/05/2021 13:14,721,Never,Most weeks,20,Female,-99,A levels,96,1,Against,For
18,1658860000000,26/07/2022 18:32,1658860000000,1,26/07/2022 19:32,93981,5,task-fbpo,NA,23318225,6842945,NA,complete,NA,62e032ab0fcba3b8aa9c2611,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,390x844,750x304,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,46,15,1,Screen 1,continueButton,response_rating_scale_likert_active,2456,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,It's been rushed/not enough time to be fully tested.,1,17/05/2021 12:44,17/05/2021 13:17,1970,Rarely,Most months,26,Male,-99,"Undergraduate degree (BSc, BA)",98,1,Against,Against
28,1658860000000,26/07/2022 18:34,1658860000000,1,26/07/2022 19:34,93981,5,task-fbpo,NA,23318225,6842945,NA,complete,NA,62e032ab0fcba3b8aa9c2611,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,390x844,750x304,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,27,25,1,Screen 1,continueButton,response_rating_scale_likert_active,1698,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Its important so that we demonstrate to the younger people its needed,1,17/05/2021 13:03,17/05/2021 13:12,586,Rarely,Once or twice a year,49,Male,-99,"Postgraduate degree (MSc, MA, MPhil)",94,3,Against,For
19,1658860000000,26/07/2022 18:32,1658860000000,1,26/07/2022 19:32,93981,5,task-fbpo,NA,23318225,6842945,NA,complete,NA,62e032ab0fcba3b8aa9c2611,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,390x844,750x304,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,25,16,1,Screen 1,continueButton,response_rating_scale_likert_active,8781,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Its important that we all get the vaccinated so that we can stop spread of dis-ease,1,17/05/2021 13:03,17/05/2021 13:12,586,Rarely,Once or twice a year,49,Male,-99,"Postgraduate degree (MSc, MA, MPhil)",94,1,Against,For
24,1658860000000,26/07/2022 18:33,1658860000000,1,26/07/2022 19:33,93981,5,task-fbpo,NA,23318225,6842945,NA,complete,NA,62e032ab0fcba3b8aa9c2611,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,390x844,750x304,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,26,21,1,Screen 1,continueButton,response_rating_scale_likert_active,2549,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Its important to stop the NHS being overun,1,17/05/2021 13:03,17/05/2021 13:12,586,Rarely,Once or twice a year,49,Male,-99,"Postgraduate degree (MSc, MA, MPhil)",94,2,Against,For
16,1658860000000,26/07/2022 18:32,1658860000000,1,26/07/2022 19:32,93981,5,task-fbpo,NA,23318225,6842945,NA,complete,NA,62e032ab0fcba3b8aa9c2611,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,390x844,750x304,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,6,13,1,Screen 1,continueButton,response_rating_scale_likert_active,2613,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,most people don't die from the virus so there is no need for a vaccine,1,17/05/2021 12:36,17/05/2021 13:08,1951,A few times a year,Most months,64,Female,-99,GCSEs,91,3,Against,Against
64,1658860000000,26/07/2022 18:35,1658860000000,1,26/07/2022 19:35,93981,5,task-fbpo,NA,23318225,6842945,NA,complete,NA,62e032ab0fcba3b8aa9c2611,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,390x844,750x304,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,51,61,1,Screen 1,continueButton,response_rating_scale_likert_active,2558,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,My (insert peer pressuring family/friend/group/job) insisted I take it.,1,17/05/2021 12:44,17/05/2021 13:17,1970,Rarely,Most months,26,Male,-99,"Undergraduate degree (BSc, BA)",98,3,Against,For
2,1658860000000,26/07/2022 18:30,1658860000000,1,26/07/2022 19:30,93981,5,task-fbpo,NA,23318225,6842945,NA,complete,NA,62e032ab0fcba3b8aa9c2611,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,390x844,750x304,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,1,1,1,Screen 1,advancementZone,continue_button,4146,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,instructions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,1658860000000,26/07/2022 18:34,1658860000000,1,26/07/2022 19:34,93981,5,task-fbpo,NA,23318225,6842945,NA,complete,NA,62e032ab0fcba3b8aa9c2611,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,390x844,750x304,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,24,27,1,Screen 1,continueButton,response_rating_scale_likert_active,2194,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Not everyone needs to be vaccinated to have the population ok with it.,1,17/05/2021 13:03,17/05/2021 13:12,586,Rarely,Once or twice a year,49,Male,-99,"Postgraduate degree (MSc, MA, MPhil)",94,3,Against,Against
35,1658860000000,26/07/2022 18:34,1658860000000,1,26/07/2022 19:34,93981,5,task-fbpo,NA,23318225,6842945,NA,complete,NA,62e032ab0fcba3b8aa9c2611,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,390x844,750x304,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,28,32,1,Screen 1,continueButton,response_rating_scale_likert_active,2114,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Not tested for long enough during trial stages,1,17/05/2021 13:05,17/05/2021 13:14,525,Most weeks,Most months,30,Female,-99,"Postgraduate degree (MSc, MA, MPhil)",95,1,Against,Against
12,1658860000000,26/07/2022 18:31,1658860000000,1,26/07/2022 19:31,93981,5,task-fbpo,NA,23318225,6842945,NA,complete,NA,62e032ab0fcba3b8aa9c2611,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,390x844,750x304,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,59,9,1,Screen 1,continueButton,response_rating_scale_likert_active,4877,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,People who are vulnerable will have it so why should I?,1,17/05/2021 13:15,17/05/2021 13:22,438,Most months,Most months,35,Female,-99,A levels,100,2,Against,Against
15,1658860000000,26/07/2022 18:32,1658860000000,1,26/07/2022 19:32,93981,5,task-fbpo,NA,23318225,6842945,NA,complete,NA,62e032ab0fcba3b8aa9c2611,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,390x844,750x304,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,55,12,1,Screen 1,continueButton,response_rating_scale_likert_active,3587,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Possible Herd immunity, might not spread the virus",1,17/05/2021 12:54,17/05/2021 13:20,1550,Most months,Most months,42,Male,-99,Vocational Training / Apprenticeship,99,1,Against,For
13,1658860000000,26/07/2022 18:32,1658860000000,1,26/07/2022 19:32,93981,5,task-fbpo,NA,23318225,6842945,NA,complete,NA,62e032ab0fcba3b8aa9c2611,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,390x844,750x304,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,56,10,1,Screen 1,continueButton,response_rating_scale_likert_active,3972,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Possibly less likely to get symptoms,1,17/05/2021 12:54,17/05/2021 13:20,1550,Most months,Most months,42,Male,-99,Vocational Training / Apprenticeship,99,2,Against,For
9,1658860000000,26/07/2022 18:31,1658860000000,1,26/07/2022 19:31,93981,5,task-fbpo,NA,23318225,6842945,NA,complete,NA,62e032ab0fcba3b8aa9c2611,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,390x844,750x304,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,57,6,1,Screen 1,continueButton,response_rating_scale_likert_active,10714,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Possibly less likely to suffer bad effects of do get it,1,17/05/2021 12:54,17/05/2021 13:20,1550,Most months,Most months,42,Male,-99,Vocational Training / Apprenticeship,99,3,Against,For
37,1658860000000,26/07/2022 18:34,1658860000000,1,26/07/2022 19:34,93981,5,task-fbpo,NA,23318225,6842945,NA,complete,NA,62e032ab0fcba3b8aa9c2611,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,390x844,750x304,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,17,34,1,Screen 1,continueButton,response_rating_scale_likert_active,1931,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Scared of long-lasting side effects.,1,17/05/2021 13:03,17/05/2021 13:12,530,Most months,Most months,31,Male,-99,A levels,93,2,Against,Against
58,1658860000000,26/07/2022 18:34,1658860000000,1,26/07/2022 19:34,93981,5,task-fbpo,NA,23318225,6842945,NA,complete,NA,62e032ab0fcba3b8aa9c2611,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,390x844,750x304,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,29,55,1,Screen 1,continueButton,response_rating_scale_likert_active,4730,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Side effects including blood clots,1,17/05/2021 13:05,17/05/2021 13:14,525,Most weeks,Most months,30,Female,-99,"Postgraduate degree (MSc, MA, MPhil)",95,2,Against,Against
34,1658860000000,26/07/2022 18:34,1658860000000,1,26/07/2022 19:34,93981,5,task-fbpo,NA,23318225,6842945,NA,complete,NA,62e032ab0fcba3b8aa9c2611,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,390x844,750x304,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,54,31,1,Screen 1,continueButton,response_rating_scale_likert_active,1344,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"The cost and upkeep getting absolutely everyone vaccinated,would be better to get at risk groups done. Has been months since rollout yet less than half have the UK have been vaccinated fully.",1,17/05/2021 12:54,17/05/2021 13:20,1550,Most months,Most months,42,Male,-99,Vocational Training / Apprenticeship,99,3,Against,Against
53,1658860000000,26/07/2022 18:34,1658860000000,1,26/07/2022 19:34,93981,5,task-fbpo,NA,23318225,6842945,NA,complete,NA,62e032ab0fcba3b8aa9c2611,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,390x844,750x304,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,33,50,1,Screen 1,continueButton,response_rating_scale_likert_active,2017,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The government wouldnt approve it if it wasn't safe,1,17/05/2021 13:05,17/05/2021 13:14,525,Most weeks,Most months,30,Female,-99,"Postgraduate degree (MSc, MA, MPhil)",95,3,Against,For
32,1658860000000,26/07/2022 18:34,1658860000000,1,26/07/2022 19:34,93981,5,task-fbpo,NA,23318225,6842945,NA,complete,NA,62e032ab0fcba3b8aa9c2611,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,390x844,750x304,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,21,29,1,Screen 1,continueButton,response_rating_scale_likert_active,1651,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The news/government tells the to.,1,17/05/2021 13:03,17/05/2021 13:12,530,Most months,Most months,31,Male,-99,A levels,93,3,Against,For
48,1658860000000,26/07/2022 18:34,1658860000000,1,26/07/2022 19:34,93981,5,task-fbpo,NA,23318225,6842945,NA,complete,NA,62e032ab0fcba3b8aa9c2611,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,390x844,750x304,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,4,45,1,Screen 1,continueButton,response_rating_scale_likert_active,1058,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,the vaccine hasn't been tested for the number of years required to know for certain whether it will cause serious side effects in the future,1,17/05/2021 12:36,17/05/2021 13:08,1951,A few times a year,Most months,64,Female,-99,GCSEs,91,1,Against,Against
45,1658860000000,26/07/2022 18:34,1658860000000,1,26/07/2022 19:34,93981,5,task-fbpo,NA,23318225,6842945,NA,complete,NA,62e032ab0fcba3b8aa9c2611,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,390x844,750x304,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,23,42,1,Screen 1,continueButton,response_rating_scale_likert_active,2397,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,There is some evidence of serious side effects,1,17/05/2021 13:03,17/05/2021 13:12,586,Rarely,Once or twice a year,49,Male,-99,"Postgraduate degree (MSc, MA, MPhil)",94,2,Against,Against
47,1658860000000,26/07/2022 18:34,1658860000000,1,26/07/2022 19:34,93981,5,task-fbpo,NA,23318225,6842945,NA,complete,NA,62e032ab0fcba3b8aa9c2611,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,390x844,750x304,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,60,44,1,Screen 1,continueButton,response_rating_scale_likert_active,1524,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Usually vaccines take years to develop and we don't know the long term effects,1,17/05/2021 13:15,17/05/2021 13:22,438,Most months,Most months,35,Female,-99,A levels,100,3,Against,Against
27,1658860000000,26/07/2022 18:34,1658860000000,1,26/07/2022 19:34,93981,5,task-fbpo,NA,23318225,6842945,NA,complete,NA,62e032ab0fcba3b8aa9c2611,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,390x844,750x304,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,53,24,1,Screen 1,continueButton,response_rating_scale_likert_active,4682,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Vaccine hasn't proven effectiveness yet as we have just come out of lockdown. I believe they have used the effectiveness of the lockdown but given the glory to the vaccine,1,17/05/2021 12:54,17/05/2021 13:20,1550,Most months,Most months,42,Male,-99,Vocational Training / Apprenticeship,99,2,Against,Against
51,1658860000000,26/07/2022 18:34,1658860000000,1,26/07/2022 19:34,93981,5,task-fbpo,NA,23318225,6842945,NA,complete,NA,62e032ab0fcba3b8aa9c2611,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,390x844,750x304,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,49,48,1,Screen 1,continueButton,response_rating_scale_likert_active,2169,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We can finally get back to a normal life with these shots.,1,17/05/2021 12:44,17/05/2021 13:17,1970,Rarely,Most months,26,Male,-99,"Undergraduate degree (BSc, BA)",98,1,Against,For
36,1658860000000,26/07/2022 18:34,1658860000000,1,26/07/2022 19:34,93981,5,task-fbpo,NA,23318225,6842945,NA,complete,NA,62e032ab0fcba3b8aa9c2611,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,390x844,750x304,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,63,33,1,Screen 1,continueButton,response_rating_scale_likert_active,295,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We need herd immunity,1,17/05/2021 13:15,17/05/2021 13:22,438,Most months,Most months,35,Female,-99,A levels,100,3,Against,For
11,1658860000000,26/07/2022 18:31,1658860000000,1,26/07/2022 19:31,93981,5,task-fbpo,NA,23318225,6842945,NA,complete,NA,62e032ab0fcba3b8aa9c2611,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,390x844,750x304,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,2,8,1,Screen 1,continueButton,response_rating_scale_likert_active,2561,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Agree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check1,NA,NA
17,1658860000000,26/07/2022 18:32,1658860000000,1,26/07/2022 19:32,93981,5,task-fbpo,NA,23318225,6842945,NA,complete,NA,62e032ab0fcba3b8aa9c2611,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,390x844,750x304,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,3,14,1,Screen 1,continueButton,response_rating_scale_likert_active,3620,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Disagree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check2,NA,NA
29,1658860000000,26/07/2022 18:34,1658860000000,1,26/07/2022 19:34,93981,5,task-fbpo,NA,23318225,6842945,NA,complete,NA,62e032ab0fcba3b8aa9c2611,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,390x844,750x304,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,18,26,1,Screen 1,continueButton,response_rating_scale_likert_active,1784,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Whether the vaccine is needed.,1,17/05/2021 13:03,17/05/2021 13:12,530,Most months,Most months,31,Male,-99,A levels,93,3,Against,Against
46,1658860000000,26/07/2022 18:34,1658860000000,1,26/07/2022 19:34,93981,5,task-fbpo,NA,23318225,6842945,NA,complete,NA,62e032ab0fcba3b8aa9c2611,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,390x844,750x304,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,52,43,1,Screen 1,continueButton,response_rating_scale_likert_active,1105,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Worried about long-term effects. Or the danger to health from having to be injected year after year..for very little shown benefit,1,17/05/2021 12:54,17/05/2021 13:20,1550,Most months,Most months,42,Male,-99,Vocational Training / Apprenticeship,99,1,Against,Against
23,1658860000000,26/07/2022 18:33,1658860000000,1,26/07/2022 19:33,93981,5,task-fbpo,NA,23318225,6842945,NA,complete,NA,62e032ab0fcba3b8aa9c2611,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,390x844,750x304,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,20,20,1,Screen 1,continueButton,response_rating_scale_likert_active,52550,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Worried about passing virus on to others.,1,17/05/2021 13:03,17/05/2021 13:12,530,Most months,Most months,31,Male,-99,A levels,93,2,Against,For
1,1658860000000,26/07/2022 18:30,1658860000000,1,26/07/2022 19:30,93981,5,task-fbpo,NA,23318225,6842945,NA,complete,NA,62e032ab0fcba3b8aa9c2611,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,390x844,750x304,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,NA,NA,BEGIN TASK,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,1658860000000,26/07/2022 18:30,1658860000000,1,26/07/2022 19:30,93981,5,task-fbpo,NA,23318225,6842945,NA,complete,NA,62e032ab0fcba3b8aa9c2611,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,390x844,750x304,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,NA,NA,BEGIN TASK,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
