Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
25,1651855166560,06/05/2022 16:39:26,1651855167132,1,06/05/2022 17:39:27,87571,2,task-iytf,NA,21720375,6421711,NA,complete,NA,62754eba2c348ac164665ac1,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,35,23,1,Screen 1,continueButton,response_rating_scale_likert_active,4499.800000011921,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,No visa required to visit EU countries,1,5/4/22,5/4/22,R_bdSLDKrPAoVBX2x,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Strongly Agree,NA,NA,NA,Agree,Somewhat Agree,Somewhat Agree,Rarely,A few times a year,27,Female,NA,"Undergraduate degree (BSc, BA)",NA,56,2,Remain,Remain
26,1651855176090,06/05/2022 16:39:36,1651855176662,1,06/05/2022 17:39:36,87571,2,task-iytf,NA,21720375,6421711,NA,complete,NA,62754eba2c348ac164665ac1,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,52,24,1,Screen 1,continueButton,response_rating_scale_likert_active,9498.69999998808,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Employment - if you work in an industry that relies on employing people from Outside the uk. Such as hospitals who need nurses and doctors. They have more experience than people trained in the uk,1,5/4/22,5/4/22,R_2uZZxEnrwycX4m6,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Disagree,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Neither Agree nor Disagree,Rarely,Rarely,36,Female,NA,"Undergraduate degree (BSc, BA)",NA,59,1,Remain,Remain
27,1651855182811,06/05/2022 16:39:42,1651855183346,1,06/05/2022 17:39:43,87571,2,task-iytf,NA,21720375,6421711,NA,complete,NA,62754eba2c348ac164665ac1,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,56,25,1,Screen 1,continueButton,response_rating_scale_likert_active,6586.199999988079,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Some people are rasists and donât like people from outside uk,1,5/4/22,5/4/22,R_2uZZxEnrwycX4m6,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Disagree,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Neither Agree nor Disagree,Rarely,Rarely,36,Female,NA,"Undergraduate degree (BSc, BA)",NA,59,2,Remain,Leave
28,1651855187800,06/05/2022 16:39:47,1651855188378,1,06/05/2022 17:39:48,87571,2,task-iytf,NA,21720375,6421711,NA,complete,NA,62754eba2c348ac164665ac1,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,7,26,1,Screen 1,continueButton,response_rating_scale_likert_active,5000.300000011921,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The EU dictating the creation of UK Laws,1,5/4/22,5/4/22,R_vluMmxj9WhNq2hH,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Disagree,A few times a year,Most weeks,26,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,51,1,Remain,Leave
29,1651855191795,06/05/2022 16:39:51,1651855192316,1,06/05/2022 17:39:52,87571,2,task-iytf,NA,21720375,6421711,NA,complete,NA,62754eba2c348ac164665ac1,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,12,27,1,Screen 1,continueButton,response_rating_scale_likert_active,3907.699999988079,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Concerned about loss of benefits leaving eu would have- ie for farmers,1,5/4/22,5/4/22,R_We92O3mzFyY43WV,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,A few times a year,Most months,36,Female,NA,"Undergraduate degree (BSc, BA)",NA,52,3,Remain,Remain
30,1651855196363,06/05/2022 16:39:56,1651855196946,1,06/05/2022 17:39:56,87571,2,task-iytf,NA,21720375,6421711,NA,complete,NA,62754eba2c348ac164665ac1,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,27,28,1,Screen 1,continueButton,response_rating_scale_likert_active,4600.899999976158,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Fishing quotas were a big issue but represented a tiny part of GDP,1,5/4/22,5/4/22,R_QoErwE200T1CkJX,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most weeks,29,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,54,3,Remain,Leave
31,1651855198844,06/05/2022 16:39:58,1651855199419,1,06/05/2022 17:39:59,87571,2,task-iytf,NA,21720375,6421711,NA,complete,NA,62754eba2c348ac164665ac1,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,9,29,1,Screen 1,continueButton,response_rating_scale_likert_active,2442.199999988079,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Creation of a European super state and army,1,5/4/22,5/4/22,R_vluMmxj9WhNq2hH,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Disagree,A few times a year,Most weeks,26,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,51,3,Remain,Leave
32,1651855201583,06/05/2022 16:40:01,1651855202171,1,06/05/2022 17:40:02,87571,2,task-iytf,NA,21720375,6421711,NA,complete,NA,62754eba2c348ac164665ac1,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,3,30,1,Screen 1,continueButton,response_rating_scale_likert_active,2719.800000011921,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Disagree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check2,NA,NA
33,1651855203929,06/05/2022 16:40:03,1651855204514,1,06/05/2022 17:40:04,87571,2,task-iytf,NA,21720375,6421711,NA,complete,NA,62754eba2c348ac164665ac1,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,44,31,1,Screen 1,continueButton,response_rating_scale_likert_active,2312.099999964237,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Less immigration from other EU members,1,5/4/22,5/4/22,R_1HeCLXnsP7i12Oa,YES,Remain (Against Brexit),Confident,NA,Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,Rarely,Rarely,27,Male,NA,"Undergraduate degree (BSc, BA)",Many thanks!,57,2,Remain,Leave
34,1651855205871,06/05/2022 16:40:05,1651855206451,1,06/05/2022 17:40:06,87571,2,task-iytf,NA,21720375,6421711,NA,complete,NA,62754eba2c348ac164665ac1,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,15,32,1,Screen 1,continueButton,response_rating_scale_likert_active,1909.100000023842,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Want stronger borders,1,5/4/22,5/4/22,R_We92O3mzFyY43WV,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,A few times a year,Most months,36,Female,NA,"Undergraduate degree (BSc, BA)",NA,52,3,Remain,Leave
35,1651855208281,06/05/2022 16:40:08,1651855208855,1,06/05/2022 17:40:08,87571,2,task-iytf,NA,21720375,6421711,NA,complete,NA,62754eba2c348ac164665ac1,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,18,33,1,Screen 1,continueButton,response_rating_scale_likert_active,2376.7000000476837,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Leaving the EU would threaten workers' rights,1,5/4/22,5/4/22,R_1dAZK6A9ivOWziO,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Disagree,A few times a year,Most months,28,Male,NA,Doctorate (PhD),NA,53,3,Remain,Remain
36,1651855212809,06/05/2022 16:40:12,1651855213329,1,06/05/2022 17:40:13,87571,2,task-iytf,NA,21720375,6421711,NA,complete,NA,62754eba2c348ac164665ac1,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,29,34,1,Screen 1,continueButton,response_rating_scale_likert_active,4441.599999964237,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Movement of people - UK residents have lost freedom of movement to other European countries and is experiencing staff shortages as a result of reduced movement to the UK.,1,5/4/22,5/4/22,R_cuOs1Iv3ZLHc5tD,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most weeks,50,Female,NA,Vocational Training / Apprenticeship,NA,55,2,Remain,Remain
37,1651855214698,06/05/2022 16:40:14,1651855215283,1,06/05/2022 17:40:15,87571,2,task-iytf,NA,21720375,6421711,NA,complete,NA,62754eba2c348ac164665ac1,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,37,35,1,Screen 1,continueButton,response_rating_scale_likert_active,1923.199999988079,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Keep foreigners out of the country,1,5/4/22,5/4/22,R_bdSLDKrPAoVBX2x,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Strongly Agree,NA,NA,NA,Agree,Somewhat Agree,Somewhat Agree,Rarely,A few times a year,27,Female,NA,"Undergraduate degree (BSc, BA)",NA,56,1,Remain,Leave
38,1651855219823,06/05/2022 16:40:19,1651855220361,1,06/05/2022 17:40:20,87571,2,task-iytf,NA,21720375,6421711,NA,complete,NA,62754eba2c348ac164665ac1,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,53,36,1,Screen 1,continueButton,response_rating_scale_likert_active,5048.399999976158,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Family being from outside uk. I may want to bring family across to visit,1,5/4/22,5/4/22,R_2uZZxEnrwycX4m6,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Disagree,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Neither Agree nor Disagree,Rarely,Rarely,36,Female,NA,"Undergraduate degree (BSc, BA)",NA,59,2,Remain,Remain
39,1651855222167,06/05/2022 16:40:22,1651855222759,1,06/05/2022 17:40:22,87571,2,task-iytf,NA,21720375,6421711,NA,complete,NA,62754eba2c348ac164665ac1,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,54,37,1,Screen 1,continueButton,response_rating_scale_likert_active,2365.300000011921,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Trade opportunity - we have strong trade agreements,1,5/4/22,5/4/22,R_2uZZxEnrwycX4m6,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Disagree,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Neither Agree nor Disagree,Rarely,Rarely,36,Female,NA,"Undergraduate degree (BSc, BA)",NA,59,3,Remain,Remain
40,1651855223951,06/05/2022 16:40:23,1651855224526,1,06/05/2022 17:40:24,87571,2,task-iytf,NA,21720375,6421711,NA,complete,NA,62754eba2c348ac164665ac1,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,11,38,1,Screen 1,continueButton,response_rating_scale_likert_active,1738.0999999642372,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Want to remain free to travel throughout europe,1,5/4/22,5/4/22,R_We92O3mzFyY43WV,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,A few times a year,Most months,36,Female,NA,"Undergraduate degree (BSc, BA)",NA,52,2,Remain,Remain
41,1651855227364,06/05/2022 16:40:27,1651855227930,1,06/05/2022 17:40:27,87571,2,task-iytf,NA,21720375,6421711,NA,complete,NA,62754eba2c348ac164665ac1,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,23,39,1,Screen 1,continueButton,response_rating_scale_likert_active,3376.099999964237,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We were part of an important institution on the world stage and now we don't have any influence there,1,5/4/22,5/4/22,R_QoErwE200T1CkJX,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most weeks,29,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,54,2,Remain,Remain
42,1651855230236,06/05/2022 16:40:30,1651855230760,1,06/05/2022 17:40:30,87571,2,task-iytf,NA,21720375,6421711,NA,complete,NA,62754eba2c348ac164665ac1,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,5,40,1,Screen 1,continueButton,response_rating_scale_likert_active,2795.699999988079,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The EU allows too many immigrants to come in and take 'our' jobs....,1,5/4/22,5/4/22,R_vluMmxj9WhNq2hH,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Disagree,A few times a year,Most weeks,26,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,51,2,Remain,Remain
43,1651855232893,06/05/2022 16:40:32,1651855233480,1,06/05/2022 17:40:33,87571,2,task-iytf,NA,21720375,6421711,NA,complete,NA,62754eba2c348ac164665ac1,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,33,41,1,Screen 1,continueButton,response_rating_scale_likert_active,2689.300000011921,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We can reduce immigration which will help with problems such as strain on the NHS,1,5/4/22,5/4/22,R_cuOs1Iv3ZLHc5tD,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most weeks,50,Female,NA,Vocational Training / Apprenticeship,NA,55,3,Remain,Leave
44,1651855235718,06/05/2022 16:40:35,1651855236302,1,06/05/2022 17:40:36,87571,2,task-iytf,NA,21720375,6421711,NA,complete,NA,62754eba2c348ac164665ac1,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,60,42,1,Screen 1,continueButton,response_rating_scale_likert_active,2796.099999964237,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Our economy will suffer as a result of leaving the EU,1,5/4/22,5/4/22,R_rp8qvpb1BE1GTxn,YES,Remain (Against Brexit),Very confident,NA,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,Rarely,Most weeks,67,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,60,3,Remain,Remain
45,1651855238222,06/05/2022 16:40:38,1651855238814,1,06/05/2022 17:40:38,87571,2,task-iytf,NA,21720375,6421711,NA,complete,NA,62754eba2c348ac164665ac1,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,6,43,1,Screen 1,continueButton,response_rating_scale_likert_active,2482.900000035763,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,EU wants to create a super state and European army,1,5/4/22,5/4/22,R_vluMmxj9WhNq2hH,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Disagree,A few times a year,Most weeks,26,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,51,3,Remain,Remain
46,1651855240198,06/05/2022 16:40:40,1651855240746,1,06/05/2022 17:40:40,87571,2,task-iytf,NA,21720375,6421711,NA,complete,NA,62754eba2c348ac164665ac1,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,4,44,1,Screen 1,continueButton,response_rating_scale_likert_active,1903.300000011921,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The EU controls our laws,1,5/4/22,5/4/22,R_vluMmxj9WhNq2hH,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Disagree,A few times a year,Most weeks,26,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,51,1,Remain,Remain
47,1651855242261,06/05/2022 16:40:42,1651855242854,1,06/05/2022 17:40:42,87571,2,task-iytf,NA,21720375,6421711,NA,complete,NA,62754eba2c348ac164665ac1,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,17,45,1,Screen 1,continueButton,response_rating_scale_likert_active,2076.300000011921,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Leaving the EU would damage the economy,1,5/4/22,5/4/22,R_1dAZK6A9ivOWziO,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Disagree,A few times a year,Most months,28,Male,NA,Doctorate (PhD),NA,53,2,Remain,Remain
48,1651855244904,06/05/2022 16:40:44,1651855245490,1,06/05/2022 17:40:45,87571,2,task-iytf,NA,21720375,6421711,NA,complete,NA,62754eba2c348ac164665ac1,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,51,46,1,Screen 1,continueButton,response_rating_scale_likert_active,2606.7999999523163,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Take back Sovereignty,1,5/4/22,5/4/22,R_2TQQO0UfvmNmVIS,YES,Remain (Against Brexit),Confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Strongly Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most days,52,Male,NA,"Undergraduate degree (BSc, BA)",NA,58,3,Remain,Leave
49,1651855247907,06/05/2022 16:40:47,1651855248498,1,06/05/2022 17:40:48,87571,2,task-iytf,NA,21720375,6421711,NA,complete,NA,62754eba2c348ac164665ac1,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,8,47,1,Screen 1,continueButton,response_rating_scale_likert_active,2979.300000011921,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Immigration Issues such as over subscription of immigration and jobs in the UK,1,5/4/22,5/4/22,R_vluMmxj9WhNq2hH,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Disagree,A few times a year,Most weeks,26,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,51,2,Remain,Leave
50,1651855249867,06/05/2022 16:40:49,1651855250406,1,06/05/2022 17:40:50,87571,2,task-iytf,NA,21720375,6421711,NA,complete,NA,62754eba2c348ac164665ac1,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,38,48,1,Screen 1,continueButton,response_rating_scale_likert_active,1876.7999999523165,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Sick of foreigners taking all our jobs,1,5/4/22,5/4/22,R_bdSLDKrPAoVBX2x,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Strongly Agree,NA,NA,NA,Agree,Somewhat Agree,Somewhat Agree,Rarely,A few times a year,27,Female,NA,"Undergraduate degree (BSc, BA)",NA,56,2,Remain,Leave
51,1651855253667,06/05/2022 16:40:53,1651855254244,1,06/05/2022 17:40:54,87571,2,task-iytf,NA,21720375,6421711,NA,complete,NA,62754eba2c348ac164665ac1,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,20,49,1,Screen 1,continueButton,response_rating_scale_likert_active,3806.699999988079,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Controlling immigration,1,5/4/22,5/4/22,R_1dAZK6A9ivOWziO,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Disagree,A few times a year,Most months,28,Male,NA,Doctorate (PhD),NA,53,2,Remain,Leave
52,1651855255901,06/05/2022 16:40:55,1651855256476,1,06/05/2022 17:40:56,87571,2,task-iytf,NA,21720375,6421711,NA,complete,NA,62754eba2c348ac164665ac1,computer,Desktop or Laptop,Windows 7,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,34,50,1,Screen 1,continueButton,response_rating_scale_likert_active,2200.2000000476837,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We financially gain from being part of the EU,1,5/4/22,5/4/22,R_bdSLDKrPAoVBX2x,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Strongly Agree,NA,NA,NA,Agree,Somewhat Agree,Somewhat Agree,Rarely,A few times a year,27,Female,NA,"Undergraduate degree (BSc, BA)",NA,56,1,Remain,Remain
